2.2926951944828047e-28	2.3742261946201337e-28	2.412965339422226e-28	2.3879934906959545e-28	2.300085431337358e-28	2.183212411403656e-28	2.085291773080826e-28	2.0276002466678624e-28	2.012164187431336e-28	2.0330237269401557e-28	2.0818350493907935e-28	2.14882397055626e-28	2.24182771742344e-28	2.341804510354997e-28	2.4458638131618506e-28	2.5542142212390904e-28	2.6664981424808517e-28	2.7825963795185097e-28	2.90340291261673e-28	3.026891386508942e-28	3.153955781459809e-28	3.2845960974693303e-28	3.4188123345375066e-28	3.5572004795074466e-28	3.694158256053925e-28	3.82110345363617e-28	3.919322085380555e-28	3.9697425723075876e-28	3.9692657828331e-28	3.9396452367305763e-28	3.908057934045792e-28	3.8948866248130805e-28	3.897151374816895e-28	3.894529032707215e-28	3.8156799733638763e-28	3.626930940151215e-28	3.1107467353343968e-28	2.467170342803002e-28	2.1852983653545383e-28	2.1613098949193957e-28	2.129752391576767e-28	2.0939931809902193e-28	2.075875180959702e-28	2.077812138199807e-28	2.0984332829713825e-28	2.131421154737473e-28	2.1681935429573064e-28	2.2121475726366054e-28	2.2640282273292545e-28	2.323060724139214e-28	2.3887086749076853e-28	2.4584093362092976e-28	2.531685918569566e-28	2.6075848430395126e-28	2.684377747774125e-28	2.7600680768489844e-28	2.8293217480182658e-28	2.890499797463418e-28	2.9423208534717565e-28	2.9846359193325044e-28	3.0217063009738933e-28	3.056631129980087e-28	3.0962642550468448e-28	3.144598788022995e-28	3.20425707101822e-28	3.2724975645542155e-28	3.3488434791564944e-28	3.4314472556114196e-28	3.5188189268112184e-28	3.611018091440201e-28	3.705243611335755e-28
2.043006506562233e-28	2.1156573027372367e-28	2.1501351416111e-28	2.1279048323631295e-28	2.0495325624942783e-28	1.9454136610031133e-28	1.8581611871719367e-28	1.8067573219537739e-28	1.7929602265357977e-28	1.8114954173564915e-28	1.8549428582191473e-28	1.9146011412143712e-28	1.9973837137222298e-28	2.0864241480827337e-28	2.179100102186203e-28	2.2756201714277267e-28	2.375716161727906e-28	2.479119879007341e-28	2.586755102872849e-28	2.696774274110795e-28	2.8099521756172183e-28	2.9263484060764323e-28	3.0459033668041228e-28	3.169213044643403e-28	3.2912115514278415e-28	3.404270255565644e-28	3.4917015254497534e-28	3.5365793347358705e-28	3.5361621439456945e-28	3.50975992679596e-28	3.481629347801209e-28	3.469769209623337e-28	3.4717359662055974e-28	3.4693520188331606e-28	3.399025571346284e-28	3.2308976829051975e-28	2.7710938334465034e-28	2.1979928851127634e-28	1.9468738287687306e-28	1.9253885030746466e-28	1.8971387267112734e-28	1.8651938319206245e-28	1.8489233911037448e-28	1.8505325555801395e-28	1.8687995523214343e-28	1.8981817036867147e-28	1.9309311807155615e-28	1.9700875163078313e-28	2.0162764966487891e-28	2.0688425362110146e-28	2.1273386448621754e-28	2.1894106745719914e-28	2.2547010332345973e-28	2.3222859412431726e-28	2.3906754314899456e-28	2.4580815434455876e-28	2.519766181707383e-28	2.5742393791675575e-28	2.6203687608242046e-28	2.658035129308701e-28	2.6910230010747913e-28	2.722044116258622e-28	2.7573265373706827e-28	2.80023759007454e-28	2.853280419111252e-28	2.913951879739763e-28	2.981834781169892e-28	3.0552603602409367e-28	3.1330366432666784e-28	3.2151040315628062e-28	3.2988997817039494e-28
1.8205544173717502e-28	1.885278588533402e-28	1.9160017102956774e-28	1.896185147762299e-28	1.826365289092064e-28	1.7335701376199726e-28	1.6558236539363866e-28	1.6099922657012944e-28	1.5976851373910905e-28	1.6141641736030581e-28	1.6528437197208408e-28	1.7059759467840196e-28	1.7796995192766195e-28	1.8589955687522893e-28	1.941539746522904e-28	2.0275406479835513e-28	2.116700279712678e-28	2.2088398456573495e-28	2.304763928055764e-28	2.402773964405061e-28	2.5036149382591253e-28	2.6073166489601137e-28	2.713819497823716e-28	2.823659873008729e-28	2.9323082745075234e-28	3.033030050992966e-28	3.1109255313873297e-28	3.1509162485599523e-28	3.150499057769776e-28	3.1269575774669655e-28	3.1018665313720705e-28	3.091257965564728e-28	3.092986327409745e-28	3.090781176090241e-28	3.028083360195161e-28	2.87828206717968e-28	2.4687497079372417e-28	1.9582869768142704e-28	1.7345833152532578e-28	1.7153627395629884e-28	1.6901226967573168e-28	1.6615451276302341e-28	1.6469732493162154e-28	1.6483142197132112e-28	1.664495262503624e-28	1.6906292855739595e-28	1.7198028415441516e-28	1.754668071866036e-28	1.7958209633827213e-28	1.8426655292510992e-28	1.894754779338837e-28	1.9500325590372093e-28	2.0082008749246603e-28	2.0683955460786827e-28	2.129335200786591e-28	2.1893510758876803e-28	2.244271263480187e-28	2.2927845925092707e-28	2.3338778853416457e-28	2.3674319446086887e-28	2.396754497289658e-28	2.4243486881256112e-28	2.4556975960731516e-28	2.4939003527164473e-28	2.541042912006379e-28	2.5950095206499107e-28	2.6553829878568654e-28	2.720732945203782e-28	2.7899270176887517e-28	2.8629354059696207e-28	2.937552958726884e-28
1.6223589926958085e-28	1.6800505191087725e-28	1.7074063152074816e-28	1.689735305309296e-28	1.6275142788887029e-28	1.5448509037494663e-28	1.4755674332380294e-28	1.434712535142899e-28	1.4237165778875352e-28	1.4384076535701757e-28	1.4728258937597276e-28	1.5201174497604374e-28	1.5857951998710635e-28	1.6564196407794956e-28	1.7299644172191625e-28	1.806578525900841e-28	1.8860235720872883e-28	1.9681207597255712e-28	2.053585273027421e-28	2.140897345542908e-28	2.2307721614837653e-28	2.3231501221656805e-28	2.4180312275886543e-28	2.515892267227174e-28	2.6127103298902517e-28	2.7024063497781757e-28	2.771779218316079e-28	2.8073894321918495e-28	2.8070318400859837e-28	2.786053103208542e-28	2.7637035965919503e-28	2.754227405786515e-28	2.755717372894288e-28	2.7536910176277168e-28	2.69778745174408e-28	2.5643459975719453e-28	2.1995424509048467e-28	1.7448044896125796e-28	1.5455362886190415e-28	1.5283420681953436e-28	1.505783966183663e-28	1.4802459299564363e-28	1.467223617434502e-28	1.4683261930942538e-28	1.482689476013184e-28	1.50593296289444e-28	1.531888189911843e-28	1.5629689037799838e-28	1.599622094631195e-28	1.6413411736488343e-28	1.6877387493848804e-28	1.7369970619678498e-28	1.7887883186340338e-28	1.8424271345138556e-28	1.8966917365789415e-28	1.9501517564058311e-28	1.9990822762250907e-28	2.0422913223505022e-28	2.0788849145174035e-28	2.108743855357171e-28	2.1348778784275056e-28	2.159432536363603e-28	2.1873247206211093e-28	2.2212959706783297e-28	2.2632534444332126e-28	2.311230385303498e-28	2.364928799867631e-28	2.4230971157550826e-28	2.484662556648255e-28	2.5496549218893055e-28	2.616077655553818e-28
1.4457680910825732e-28	1.4971719563007359e-28	1.521547818183899e-28	1.5058137655258183e-28	1.4503571897745135e-28	1.3766932159662248e-28	1.3149489790201193e-28	1.278534182906151e-28	1.2687301993370061e-28	1.2818121105432515e-28	1.3124756336212164e-28	1.354582104086876e-28	1.4130782127380375e-28	1.475984624028206e-28	1.5414835780858996e-28	1.6097538709640508e-28	1.6805273085832602e-28	1.7537144929170612e-28	1.8298518121242526e-28	1.90765789449215e-28	1.9877287268638616e-28	2.0700345098972325e-28	2.1545752435922636e-28	2.2417383193969737e-28	2.3280074149370206e-28	2.4079292505979543e-28	2.469733086228372e-28	2.501469385623933e-28	2.5011415928602224e-28	2.482457405328752e-28	2.462491846084596e-28	2.4540288329124456e-28	2.455340003967286e-28	2.4534924447536473e-28	2.403667944669724e-28	2.284768569469453e-28	1.9597769439220433e-28	1.5546995863318448e-28	1.3771402060985569e-28	1.3617786452174193e-28	1.3416342899203304e-28	1.3188377931714062e-28	1.3071713507175452e-28	1.3080951303243642e-28	1.3208492487668993e-28	1.3415150925517086e-28	1.3646542817354207e-28	1.3923080712556846e-28	1.4249681502580647e-28	1.4621279299259189e-28	1.5034596174955368e-28	1.5473540484905245e-28	1.5934983298182488e-28	1.6412815749645234e-28	1.689616107940674e-28	1.7372354567050936e-28	1.780802094936371e-28	1.8193028450012211e-28	1.8519033253192906e-28	1.8784843385219578e-28	1.9017576247453694e-28	1.9236005425453193e-28	1.9484233945608144e-28	1.9786697268486029e-28	2.0159785032272344e-28	2.058680960536004e-28	2.106479105353356e-28	2.158240562677385e-28	2.2130117535591133e-28	2.2708820760250093e-28	2.3300039708614353e-28
1.2884275645017627e-28	1.3342291533946991e-28	1.3559528738260272e-28	1.3419173836708072e-28	1.2925100743770603e-28	1.2268472239375118e-28	1.1718227386474614e-28	1.1394010543823244e-28	1.1306400477886201e-28	1.1422766909003258e-28	1.1695877879858022e-28	1.2071051597595217e-28	1.2592093095183374e-28	1.3152469724416735e-28	1.3735940843820577e-28	1.4344145417213446e-28	1.4974997490644457e-28	1.5627007097005846e-28	1.6305538117885593e-28	1.6998670816421514e-28	1.7712067067623142e-28	1.8445726871490484e-28	1.919875624775887e-28	1.9975625097751625e-28	2.074415013194085e-28	2.145605641603471e-28	2.200674825906755e-28	2.2289246022701264e-28	2.2286564081907275e-28	2.211998575925828e-28	2.1942083686590204e-28	2.186669135093689e-28	2.1878015100955974e-28	2.1861327469348913e-28	2.1417019277811056e-28	2.0357652664184575e-28	1.7462348580360416e-28	1.3853499248623854e-28	1.2271303176879886e-28	1.2134226202964785e-28	1.1954536169767382e-28	1.1751006662845617e-28	1.1646708965301514e-28	1.1654456794261935e-28	1.1767545297741896e-28	1.195140723884106e-28	1.2157320693135267e-28	1.2403761252760892e-28	1.2694751828908922e-28	1.3025822520256047e-28	1.339414238929749e-28	1.3784960761666299e-28	1.4196042686700825e-28	1.4621875286102298e-28	1.5052475780248647e-28	1.547652041912079e-28	1.586480584740639e-28	1.6207498282194136e-28	1.649804186820984e-28	1.6734946638345724e-28	1.6942052066326143e-28	1.7136641770601275e-28	1.735745489597321e-28	1.7626542955636982e-28	1.7958805620670322e-28	1.8338747233152394e-28	1.8764281839132313e-28	1.9224681675434117e-28	1.9712496906518944e-28	2.0227727532386786e-28	2.0753983914852147e-28
1.14822165966034e-28	1.1890169590711594e-28	1.2083865314722064e-28	1.195870807766915e-28	1.1518422797322278e-28	1.0933312714099886e-28	1.0443113535642624e-28	1.01540599167347e-28	1.0075985640287401e-28	1.0179687350988387e-28	1.0422849982976914e-28	1.075704960525036e-28	1.1221174359321595e-28	1.1720462337136273e-28	1.224031186103821e-28	1.2782361894845967e-28	1.3344228491187097e-28	1.3925166666507726e-28	1.4529795318841935e-28	1.5147535681724552e-28	1.578345364332199e-28	1.6436953216791154e-28	1.710803440213204e-28	1.7800273120403293e-28	1.8485062003135685e-28	1.9119192004203801e-28	1.9609689176082617e-28	1.9861791610717778e-28	1.9859109669923789e-28	1.9710708945989615e-28	1.9552176445722586e-28	1.9484829932451255e-28	1.9494663715362557e-28	1.9479764044284828e-28	1.9083730787038807e-28	1.8139687627553945e-28	1.5560256570577625e-28	1.2344907552003864e-28	1.0935100674629213e-28	1.0812774375081066e-28	1.0652304917573932e-28	1.0470677927136425e-28	1.0377554982900622e-28	1.0384110838174824e-28	1.0484534621238708e-28	1.0648133009672166e-28	1.0831398963928226e-28	1.105102011561394e-28	1.1310125395655636e-28	1.1604989886283876e-28	1.1933229640126233e-28	1.228143495321274e-28	1.2647668868303306e-28	1.3027014493942265e-28	1.341068102419377e-28	1.3788536682724955e-28	1.4134358048439031e-28	1.4439801305532459e-28	1.4698459595441819e-28	1.490943893790245e-28	1.509389686584473e-28	1.5267329037189489e-28	1.5464004695415497e-28	1.5703293412923814e-28	1.5999200880527497e-28	1.633742341399193e-28	1.6716173052787786e-28	1.7126212000846867e-28	1.7560388416051865e-28	1.8019000291824342e-28	1.8487743943929675e-28
1.0232730180025102e-28	1.059643115103245e-28	1.0768969342112544e-28	1.0657519802451133e-28	1.0265062466263773e-28	9.743722975254062e-29	9.306864619255068e-29	9.04910030961037e-29	8.979667842388156e-29	9.071896806359293e-29	9.288538023829462e-29	9.586382448673249e-29	9.999848321080212e-29	1.0444603502750397e-28	1.0907685279846193e-28	1.1390583619475367e-28	1.1891361564397812e-28	1.2408976137638096e-28	1.294774824380875e-28	1.3498440086841584e-28	1.4064925581216819e-28	1.4647204726934437e-28	1.5245277523994447e-28	1.5862123906612398e-28	1.6472116440534595e-28	1.7037409961223606e-28	1.7474566310644154e-28	1.7698955357074744e-28	1.7696571409702306e-28	1.7564262330532077e-28	1.7423013448715215e-28	1.7363116770982746e-28	1.7371758580207825e-28	1.7358050882816318e-28	1.7005226671695713e-28	1.6163991242647174e-28	1.3865567982196814e-28	1.1000808224081995e-28	9.744616955518726e-29	9.635402366518978e-29	9.49221652746201e-29	9.330257102847102e-29	9.246967941522602e-29	9.252778813242915e-29	9.34187884628773e-29	9.48729963600636e-29	9.65060003101826e-29	9.846232712268832e-29	1.0077177613973619e-28	1.0339858815073971e-28	1.0632190361618998e-28	1.0942401513457297e-28	1.1268853306770327e-28	1.1606777846813203e-28	1.1948576301336292e-28	1.2285308867692953e-28	1.259343406558037e-28	1.286550205945969e-28	1.3095850974321371e-28	1.3283884823322298e-28	1.3448079198598865e-28	1.3602439790964132e-28	1.3777659922838214e-28	1.3990874215960504e-28	1.4254151403903963e-28	1.4555422753095628e-28	1.4892453312873842e-28	1.5257495254278185e-28	1.5644290715456013e-28	1.6052541702985765e-28	1.647003048658371e-28
9.119426757097247e-29	9.443494603037836e-29	9.597259208559992e-29	9.497878402471546e-29	9.148183122277263e-29	8.683611378073695e-29	8.294282972812654e-29	8.064530044794084e-29	8.002547413110735e-29	8.084793597459794e-29	8.277893334627153e-29	8.543107479810716e-29	8.911427348852162e-29	9.307758599519732e-29	9.720479488372804e-29	1.0150781989097599e-28	1.059687814116478e-28	1.1058171957731248e-28	1.1538388356566434e-28	1.2029034525156024e-28	1.2533835381269458e-28	1.3052790924906734e-28	1.3585752159357073e-28	1.4135252028703696e-28	1.4679090023040773e-28	1.518269890546799e-28	1.5572176307439807e-28	1.5771831899881364e-28	1.5770043939352035e-28	1.5652038544416428e-28	1.552613632380963e-28	1.5472646504640583e-28	1.5480394333601002e-28	1.5468176603317264e-28	1.5153644546866419e-28	1.440404209494591e-28	1.235608230531216e-28	9.803321659564974e-29	8.683909371495251e-29	8.586465522646907e-29	8.458775341510775e-29	8.31424853205681e-29	8.240048170089724e-29	8.244965061545374e-29	8.324082314968112e-29	8.453560456633571e-29	8.598981246352198e-29	8.77315840125084e-29	8.97892285883427e-29	9.212996691465379e-29	9.473442941904071e-29	9.749831840395931e-29	1.0040673419833185e-28	1.0341795772314075e-28	1.0646345049142842e-28	1.094627542793751e-28	1.1220876365900042e-28	1.1463145017623903e-28	1.1668462485075e-28	1.1835934787988665e-28	1.1982398554682736e-28	1.2119922518730165e-28	1.2275773078203204e-28	1.246574388444424e-28	1.2700115710496906e-28	1.2968309789896016e-28	1.3268687158823016e-28	1.3593797981739048e-28	1.3937980383634568e-28	1.4301830351352697e-28	1.4673428148031237e-28
8.127257660031321e-29	8.416162282228472e-29	8.553090259432795e-29	8.46458621323109e-29	8.152885094285013e-29	7.738823235034944e-29	7.391958892345428e-29	7.187237411737444e-29	7.131959632039071e-29	7.205191515386107e-29	7.377208217978478e-29	7.613517001271249e-29	7.941756755113603e-29	8.294878959655763e-29	8.662602841854098e-29	9.04582238197327e-29	9.443494603037836e-29	9.85457652807236e-29	1.0282495081424714e-28	1.0719651430845262e-28	1.1169621497392656e-28	1.163210728764534e-28	1.210695980489254e-28	1.2596711993217474e-28	1.3081249296665198e-28	1.353002738952637e-28	1.3876891732215885e-28	1.4055091798305515e-28	1.4053303837776188e-28	1.3948261156678204e-28	1.3836066633462912e-28	1.3788387686014178e-28	1.3795092537999156e-28	1.378421577811241e-28	1.350380396842957e-28	1.283585171401501e-28	1.1011088997125631e-28	8.736356213688852e-29	7.738823235034944e-29	7.651958152651789e-29	7.538124665617945e-29	7.409242510795595e-29	7.342938974499704e-29	7.347110882401469e-29	7.417586326599123e-29	7.532760784029962e-29	7.662089928984644e-29	7.817344501614573e-29	8.00061045587063e-29	8.209205850958827e-29	8.441342726349834e-29	8.687634289264682e-29	8.946739569306376e-29	9.215082645416262e-29	9.486405655741695e-29	9.753556758165363e-29	9.998209357261662e-29	1.0214254587888717e-28	1.0397222548723226e-28	1.0546368256211283e-28	1.0676740378141402e-28	1.0799215674400334e-28	1.0938229605555535e-28	1.1107340872287753e-28	1.1316085264086726e-28	1.1554926991462709e-28	1.1822227090597154e-28	1.2111876696348192e-28	1.2418511927127844e-28	1.2742430776357654e-28	1.3073501467704779e-28
7.243111178278924e-29	7.500577494502068e-29	7.622605800628663e-29	7.543637543916704e-29	7.266056671738625e-29	6.896991819143295e-29	6.587823644280436e-29	6.405377171933652e-29	6.356133759021762e-29	6.42139431834221e-29	6.574562937021256e-29	6.785244286060334e-29	7.077650330960751e-29	7.392256885766983e-29	7.719900652766229e-29	8.061550110578538e-29	8.415864288806917e-29	8.78209820389748e-29	9.163529783487323e-29	9.553156182169916e-29	9.954106330871584e-29	1.036623123288155e-28	1.0789381891489033e-28	1.1225793257355695e-28	1.165743672847748e-28	1.2057343900203709e-28	1.2366661071777347e-28	1.2525491565465927e-28	1.2523703604936603e-28	1.2430133670568468e-28	1.2330156877636912e-28	1.2287692815065389e-28	1.2293652683496478e-28	1.228381890058518e-28	1.2034100413322454e-28	1.143870955705643e-28	9.812559455633165e-29	7.785608202219012e-29	6.89669382572174e-29	6.819215536117555e-29	6.717674277722838e-29	6.602723315358164e-29	6.54357162117958e-29	6.547296538949014e-29	6.609875157475473e-29	6.712384894490244e-29	6.82770834863186e-29	6.965828299522402e-29	7.129128694534303e-29	7.315076589584352e-29	7.521884024143219e-29	7.741356179118157e-29	7.972301080822946e-29	8.211291804909709e-29	8.45311346650124e-29	8.691210210323338e-29	8.909192398190501e-29	9.101547151803973e-29	9.264549553394322e-29	9.397603616118435e-29	9.513672053813938e-29	9.622886642813685e-29	9.746702909469607e-29	9.897189587354663e-29	1.0083137482404711e-28	1.0295904785394672e-28	1.0534001529216767e-28	1.0791914835572245e-28	1.1065025806427006e-28	1.13536324352026e-28	1.164849692583084e-28
6.455216571688654e-29	6.684671506285669e-29	6.793439105153086e-29	6.723112657666208e-29	6.475629121065141e-29	6.146793380379679e-29	5.871149465441706e-29	5.708594053983692e-29	5.664640024304391e-29	5.722823239862921e-29	5.859378725290302e-29	6.046965584158897e-29	6.307635329663755e-29	6.587972640991213e-29	6.87985719740391e-29	7.184257477521897e-29	7.499981507658959e-29	7.826582297682763e-29	8.166294798254969e-29	8.513606131076815e-29	8.870900243520738e-29	9.238177135586741e-29	9.615287810564044e-29	1.0004169225692752e-28	1.0388878732919695e-28	1.0745278865098955e-28	1.1020922780036928e-28	1.116232065856457e-28	1.1160830691456798e-28	1.1077392533421518e-28	1.0988292500376702e-28	1.0950298339128498e-28	1.0955662220716476e-28	1.0947020411491397e-28	1.0724419325590134e-28	1.0193693041801454e-28	8.74470002949238e-29	6.938561901450159e-29	6.146346390247347e-29	6.077211916446687e-29	5.9866219162941e-29	5.884186677634717e-29	5.831441842019561e-29	5.834645271301272e-29	5.890370041131975e-29	5.98163052648306e-29	6.084214761853221e-29	6.207286044955255e-29	6.35285583138466e-29	6.51846567541361e-29	6.702700108289721e-29	6.898332789540292e-29	7.104097247123719e-29	7.317162543535234e-29	7.532611787319185e-29	7.744783103466036e-29	7.938925817608836e-29	8.110421031713489e-29	8.255692824721338e-29	8.374145209789278e-29	8.47769792377949e-29	8.574843779206279e-29	8.685101345181469e-29	8.8193473815918e-29	8.985031723976136e-29	9.174555540084841e-29	9.386577859520915e-29	9.616330787539484e-29	9.859642416238788e-29	1.0116512745618822e-28	1.0379342943429952e-28
5.753069572150709e-29	5.957418560981751e-29	6.054415419697763e-29	5.991762302815916e-29	5.771172672510148e-29	5.478096142411236e-29	5.232549563050271e-29	5.087650261819364e-29	5.048538625240328e-29	5.100314982235433e-29	5.221970796585084e-29	5.389145106077196e-29	5.62143097817898e-29	5.871223963797095e-29	6.13137222081423e-29	6.402620732784273e-29	6.683926522731783e-29	6.974917098879816e-29	7.277678415179252e-29	7.587219081819059e-29	7.905550554394724e-29	8.232896327972415e-29	8.569032907485965e-29	8.915599256753925e-29	9.258440688252453e-29	9.576101675629618e-29	9.82164825499058e-29	9.947699472308159e-29	9.946358501911165e-29	9.872009143233301e-29	9.79259389638901e-29	9.758771643042568e-29	9.76353953778744e-29	9.755791708827021e-29	9.557328090071679e-29	9.084561526775363e-29	7.793207034468651e-29	6.183595567941667e-29	5.477649152278904e-29	5.415964514017106e-29	5.335282795131208e-29	5.243873313069346e-29	5.196864850819112e-29	5.199621289968491e-29	5.24923719465733e-29	5.330514900386334e-29	5.421924382448198e-29	5.531585961580278e-29	5.661213099956514e-29	5.808719843626025e-29	5.97291421890259e-29	6.14724037051201e-29	6.330655321478845e-29	6.520477131009104e-29	6.712384894490244e-29	6.901461720466615e-29	7.074595898389818e-29	7.227317526936533e-29	7.356795668601992e-29	7.462359838187696e-29	7.554663300514222e-29	7.641230389475823e-29	7.739419221878053e-29	7.859063580632211e-29	8.006570324301722e-29	8.175383597612382e-29	8.364311426877977e-29	8.568883910775189e-29	8.785674124956133e-29	9.014682069420818e-29	9.248755902051929e-29
5.127283386886122e-29	5.30943186581135e-29	5.395849958062174e-29	5.339976191520691e-29	5.143449530005458e-29	4.8822582960128795e-29	4.663382127881051e-29	4.534276477992535e-29	4.4993367493152626e-29	4.545525729656221e-29	4.653995335102082e-29	4.802992045879366e-29	5.009948477149011e-29	5.232549563050271e-29	5.464388445019725e-29	5.706061109900478e-29	5.956822574138642e-29	6.216076850891115e-29	6.485909894108774e-29	6.761702805757523e-29	7.045541539788249e-29	7.337128102779391e-29	7.636760488152505e-29	7.945630669593811e-29	8.251073926687242e-29	8.534167677164079e-29	8.753043845295908e-29	8.865238368511202e-29	8.864195391535761e-29	8.797891855239872e-29	8.72711841762066e-29	8.697021082043651e-29	8.701192989945416e-29	8.694190144538883e-29	8.517331048846245e-29	8.095968350768091e-29	6.945266753435137e-29	5.510875418782237e-29	4.881736807525159e-29	4.8267570212483426e-29	4.754791609942915e-29	4.6733649075031284e-29	4.6314223334193247e-29	4.6338807791471495e-29	4.677983805537225e-29	4.7503962069749853e-29	4.831748411059381e-29	4.9294157549738896e-29	5.0449627041816724e-29	5.176452301442624e-29	5.322767071425915e-29	5.478096142411236e-29	5.641471035778525e-29	5.81065680086613e-29	5.981705024838449e-29	6.150220304727555e-29	6.304431900382044e-29	6.440614894032481e-29	6.555938348174096e-29	6.649955272674561e-29	6.732201457023622e-29	6.809381753206255e-29	6.896842822432517e-29	7.003375470638277e-29	7.134865067899227e-29	7.285277247428894e-29	7.453643530607225e-29	7.63586650788784e-29	7.828966245055199e-29	8.0329427421093e-29	8.241538137197496e-29
