4.97505317926407e-28	5.08995944261551e-28	5.127149021625519e-28	5.038168185949326e-28	4.816878271102905e-28	4.532354152202606e-28	4.285496401786806e-28	4.1208848357200625e-28	4.04173778295517e-28	4.034109151363373e-28	4.078152579069139e-28	4.154856085777284e-28	4.278165763616564e-28	4.4082696914672865e-28	4.542605125904083e-28	4.680158889293671e-28	4.820573389530183e-28	4.964802205562593e-28	5.1099250018596655e-28	5.257193350791932e-28	5.406488054990769e-28	5.557809114456177e-28	5.712646496295931e-28	5.867007088661195e-28	6.018149352073671e-28	6.152484786510469e-28	6.243432378768923e-28	6.263815128803256e-28	6.211010694503785e-28	6.11148089170456e-28	6.010759115219118e-28	5.936975944042206e-28	5.886555457115175e-28	5.831367075443269e-28	5.68129758834839e-28	5.382588982582093e-28	4.649525165557862e-28	3.729917466640473e-28	3.2764310777187352e-28	3.2157596170902263e-28	3.142572432756425e-28	3.064796149730683e-28	3.0127664983272563e-28	2.9883310377597814e-28	2.9888622459548063e-28	3.005555057525636e-28	3.027785366773606e-28	3.0590448766946797e-28	3.1000189721584325e-28	3.1500818669795993e-28	3.2059854328632364e-28	3.2667760908603675e-28	3.33090427517891e-28	3.397058814764023e-28	3.463809341192246e-28	3.5262687623500823e-28	3.581039953231812e-28	3.6254409730434416e-28	3.658871819014894e-28	3.6800929665565496e-28	3.6938006639480597e-28	3.7058395981788638e-28	3.723063617944718e-28	3.750359815359116e-28	3.787847387790681e-28	3.8351687431335455e-28	3.8904167234897625e-28	3.9516245722770697e-28	4.017838710546494e-28	4.0863175988197345e-28	4.157001638412476e-28
4.433718329668047e-28	4.536049270629883e-28	4.569186139106752e-28	4.489919888973237e-28	4.292707842588426e-28	4.03911544084549e-28	3.8191366970539097e-28	3.6724047362804417e-28	3.6018398940563206e-28	3.595045644044877e-28	3.6343211770057683e-28	3.702621269226075e-28	3.812521243095398e-28	3.928440684080125e-28	4.048114842176438e-28	4.1707093358039885e-28	4.295747375488282e-28	4.424301737546921e-28	4.553630882501603e-28	4.684867185354234e-28	4.817951047420502e-28	4.952822870016099e-28	5.090793824195862e-28	5.228466784954072e-28	5.363159811496736e-28	5.48283396959305e-28	5.563888180255891e-28	5.582006180286409e-28	5.534923219680787e-28	5.446180778741838e-28	5.356484758853914e-28	5.2906878113746645e-28	5.245750403404237e-28	5.1965218901634215e-28	5.0627228438854235e-28	4.7965551197528855e-28	4.1432939410209655e-28	3.3238716304302217e-28	2.9197329521179206e-28	2.865617346763612e-28	2.8004163861274724e-28	2.7311031162738813e-28	2.68467574119568e-28	2.662922221422196e-28	2.6629818201065067e-28	2.6782092839479458e-28	2.6980258464813237e-28	2.7258286327123647e-28	2.7623328268528e-28	2.8069424420595176e-28	2.8567371428012856e-28	2.910912346839906e-28	2.9680674850940716e-28	3.027010583877564e-28	3.0865496695041664e-28	3.142214840650559e-28	3.191085761785507e-28	3.2305996894836433e-28	3.2602646435901997e-28	3.27935141324997e-28	3.2915691435337074e-28	3.3022969067096717e-28	3.3176137685775767e-28	3.3419300317764285e-28	3.375364893674851e-28	3.417441564798356e-28	3.466729676723481e-28	3.5212028741836553e-28	3.5802055716514586e-28	3.6412346243858342e-28	3.7041708350181586e-28
3.951326578855515e-28	4.042572164535523e-28	4.0720139145851145e-28	4.001329874992371e-28	3.8255733549594885e-28	3.599575144052506e-28	3.403555071353913e-28	3.27279555797577e-28	3.209918946027756e-28	3.2038994789123547e-28	3.238824307918549e-28	3.299734163284302e-28	3.3976548016071326e-28	3.5009393215179455e-28	3.6075613677501686e-28	3.7168057560920717e-28	3.828195697069169e-28	3.9427443683147435e-28	4.05800822377205e-28	4.1749408423900615e-28	4.293542224168779e-28	4.41375277042389e-28	4.536764454841615e-28	4.6594185471534755e-28	4.779450297355652e-28	4.886131942272186e-28	4.958365547657015e-28	4.974516791105271e-28	4.932559317350389e-28	4.853471863269808e-28	4.773490428924562e-28	4.714845323562623e-28	4.67473540902138e-28	4.630870777368546e-28	4.511613810062409e-28	4.274411046504975e-28	3.6922510981559763e-28	2.962048017978669e-28	2.601952767372132e-28	2.5537076324224474e-28	2.4955691158771525e-28	2.433765280246736e-28	2.392403793334962e-28	2.373034220933915e-28	2.3733593946148185e-28	2.386622720956803e-28	2.4042341321706777e-28	2.428997385501863e-28	2.461508467793465e-28	2.5012607902288447e-28	2.5456022113561635e-28	2.5939069449901588e-28	2.6448638200759893e-28	2.6974298596382147e-28	2.7504726886749274e-28	2.8000885933637624e-28	2.8436254322528844e-28	2.8788482546806343e-28	2.905488866567612e-28	2.9222956955432904e-28	2.933202254772187e-28	2.9427380442619326e-28	2.956386142969133e-28	2.9780800640583047e-28	3.00781980752945e-28	3.0453073799610142e-28	3.0892316102981575e-28	3.1377747386693954e-28	3.1903109788894655e-28	3.244664978981019e-28	3.300747340917587e-28
3.521441268920899e-28	3.6027338743209843e-28	3.6289572954177857e-28	3.5659614861011515e-28	3.409336143732072e-28	3.2079521894454967e-28	3.0332684457302097e-28	2.916693419218064e-28	2.8606706559658053e-28	2.855306774377823e-28	2.8864172875881204e-28	2.940711688995362e-28	3.027964162826539e-28	3.119984531402589e-28	3.2149848341941844e-28	3.3123094856739052e-28	3.411600893735886e-28	3.5136934399604803e-28	3.6163819730281833e-28	3.72062007188797e-28	3.82628853917122e-28	3.9333873748779305e-28	4.0430489540100105e-28	4.152352941036225e-28	4.259392178058626e-28	4.354392480850222e-28	4.418759059906006e-28	4.4331819415092485e-28	4.395753967761995e-28	4.325248724222184e-28	4.254028296470643e-28	4.201700651645663e-28	4.1660010397434255e-28	4.126844704151155e-28	4.0206398487091075e-28	3.809243315458298e-28	3.2903771698474885e-28	2.639708533883096e-28	2.318799418210984e-28	2.2757989674806596e-28	2.223977911472321e-28	2.168878927826882e-28	2.1320171415805825e-28	2.114733523130417e-28	2.1149974684754857e-28	2.126802256703377e-28	2.1425065100193033e-28	2.1645580232143405e-28	2.1935229837894454e-28	2.2289246022701264e-28	2.2684385299682623e-28	2.311468780040742e-28	2.3568829774856577e-28	2.403727543354035e-28	2.4510488986969e-28	2.4952711224555977e-28	2.5340400665998466e-28	2.5654485732316972e-28	2.589198648929597e-28	2.604157918691636e-28	2.6138725042343143e-28	2.6223951160907756e-28	2.6345532476902015e-28	2.6538632214069373e-28	2.680384635925294e-28	2.7137896984815606e-28	2.7528864353895195e-28	2.796155080199242e-28	2.8429698467254643e-28	2.8914235770702367e-28	2.941367274522782e-28
3.1384005248546606e-28	3.2108129262924207e-28	3.234175610542298e-28	3.178033649921418e-28	3.0383939325809483e-28	2.8589422941207895e-28	2.703270530700684e-28	2.5993900239467623e-28	2.549476125836373e-28	2.544678431749345e-28	2.5724216192960748e-28	2.620756152272226e-28	2.698502635955811e-28	2.780510425567628e-28	2.8652001559734353e-28	2.9519162416458136e-28	3.0404202878475192e-28	3.1313678801059733e-28	3.2228518605232248e-28	3.3157662093639378e-28	3.4099321305751808e-28	3.505409222841264e-28	3.6030914664268497e-28	3.7005353152751927e-28	3.7958932101726537e-28	3.8806425392627725e-28	3.9379764735698703e-28	3.950790190696717e-28	3.917474526166917e-28	3.8545979142189027e-28	3.791125315427781e-28	3.7445191442966466e-28	3.7126934468746186e-28	3.6778282165527346e-28	3.5831259071826937e-28	3.3946748673915864e-28	2.9323082745075234e-28	2.35247267484665e-28	2.0665181875228893e-28	2.028166434168816e-28	1.9819476544857032e-28	1.9328383386135107e-28	1.8999994635581974e-28	1.8845932036638268e-28	1.8850401937961584e-28	1.895350766181946e-28	1.9093266576528555e-28	1.9289644241333014e-28	1.9547706544399267e-28	1.9862983584403996e-28	2.0215211808681495e-28	2.059843134880067e-28	2.100340440869332e-28	2.1420893192291268e-28	2.184255388379097e-28	2.223650118708611e-28	2.258217355608941e-28	2.28622873723507e-28	2.3073564708232887e-28	2.3207363754510883e-28	2.329378184676171e-28	2.336977016925813e-28	2.3478239774703985e-28	2.365018197894097e-28	2.388619276881219e-28	2.4183888196945197e-28	2.4532242506742484e-28	2.4917845994234094e-28	2.5335036784410488e-28	2.5766531258821496e-28	2.621173343062402e-28
2.7969894617795948e-28	2.8615050375461583e-28	2.882364577054978e-28	2.8323016822338107e-28	2.7078596293926243e-28	2.5479265600442897e-28	2.4091808229684833e-28	2.3166240662336353e-28	2.272133648395539e-28	2.267842543125153e-28	2.2925759971141824e-28	2.3356658458709727e-28	2.4049493163824085e-28	2.478047102689744e-28	2.553469237685204e-28	2.630768731236459e-28	2.7095879912376415e-28	2.7906422019004825e-28	2.8722328007221235e-28	2.9549557745456705e-28	3.0389303207397466e-28	3.124037241935731e-28	3.211110919713975e-28	3.297946202754974e-28	3.382933926582337e-28	3.458385860919953e-28	3.5095215320587166e-28	3.5209644794464117e-28	3.491224735975266e-28	3.435261571407318e-28	3.3786428213119515e-28	3.337102538347245e-28	3.3087335646152505e-28	3.277623051404953e-28	3.1932313144207e-28	3.0253418207168587e-28	2.61324671804905e-28	2.0965261250734337e-28	1.841682150959969e-28	1.8075023055076604e-28	1.7663196146488196e-28	1.7225443810224538e-28	1.69325162768364e-28	1.6795141309499742e-28	1.679679133166792e-28	1.6890797197818757e-28	1.701535844802857e-28	1.71902805864811e-28	1.7420331507921226e-28	1.770133930444718e-28	1.8015126377344135e-28	1.8356626838445668e-28	1.8717496871948246e-28	1.90896906554699e-28	1.9465460360050208e-28	1.9816496610641487e-28	2.0124621808528905e-28	2.0374042302370077e-28	2.056233398552286e-28	2.0681869506835945e-28	2.075875180959702e-28	2.0826396316289907e-28	2.092294618487358e-28	2.107641279697419e-28	2.1286796152591714e-28	2.155201029777528e-28	2.1862519443035127e-28	2.220580786466599e-28	2.257770365476609e-28	2.2962115168571483e-28	2.335874441266061e-28
2.492767977714539e-28	2.55028070807457e-28	2.568815898895264e-28	2.524176484346391e-28	2.4133229315280918e-28	2.270762878656388e-28	2.147125408053399e-28	2.064640828967095e-28	2.024977904558183e-28	2.0211635887622845e-28	2.043185302615166e-28	2.08159665465355e-28	2.1433408915996554e-28	2.208452454209329e-28	2.275679770112038e-28	2.344575849175454e-28	2.414812898635865e-28	2.487046504020692e-28	2.5597568988800055e-28	2.633480471372605e-28	2.708306619524956e-28	2.7841459453105935e-28	2.8617434322834023e-28	2.939162123203278e-28	3.0148822516202933e-28	3.0821393668651586e-28	3.1277323603630074e-28	3.137923735380173e-28	3.1114023208618173e-28	3.061518222093583e-28	3.011067935824395e-28	2.9740273535251623e-28	2.9487575113773353e-28	2.9210441231727613e-28	2.8458305835723883e-28	2.6961782872676857e-28	2.3289311945438396e-28	1.8684419602155687e-28	1.641311374306679e-28	1.6108564466238023e-28	1.5741436570882797e-28	1.5351363182067875e-28	1.5090320944786077e-28	1.4967845648527145e-28	1.497006604872877e-28	1.5053071767091758e-28	1.5163925319910055e-28	1.531992487609387e-28	1.5524795353412635e-28	1.5775109827518465e-28	1.6054627656936648e-28	1.6359176933765413e-28	1.6680711835622787e-28	1.7012378513813025e-28	1.7347323119640352e-28	1.7660216212272651e-28	1.7934668153524403e-28	1.8156971246004113e-28	1.8324992974288768e-28	1.843112519383431e-28	1.8499961674213414e-28	1.8560156345367437e-28	1.8646276444196704e-28	1.8782757431268698e-28	1.8970195293426516e-28	1.9206802070140844e-28	1.9483339965343482e-28	1.9789379209280018e-28	2.0120747894048696e-28	2.0463142335414884e-28	2.0816860526800163e-28
2.2215939640998844e-28	2.27284883260727e-28	2.289417266845704e-28	2.24963514506817e-28	2.1507907271385206e-28	2.0237561315298083e-28	1.9135879635810857e-28	1.8400729864835741e-28	1.804730966687203e-28	1.8013040423393253e-28	1.8209418088197712e-28	1.855181252956391e-28	1.9101908385753636e-28	1.968239957094193e-28	2.0281366348266607e-28	2.0895232796669013e-28	2.152161496877671e-28	2.2164982765913016e-28	2.281282046437264e-28	2.3470193952322013e-28	2.4136805236339576e-28	2.4812654316425334e-28	2.5504595041275027e-28	2.6194151818752294e-28	2.6869106918573387e-28	2.7468967676162726e-28	2.7874834716320046e-28	2.796542471647263e-28	2.772941392660142e-28	2.728480774164201e-28	2.6835135668516164e-28	2.6505256950855266e-28	2.627967593073846e-28	2.6032639384269717e-28	2.536215418577195e-28	2.4028931617736826e-28	2.0755771875381476e-28	1.6651806473731998e-28	1.4627835154533392e-28	1.4356214150786402e-28	1.4029017373919487e-28	1.368140804767609e-28	1.3448824182152753e-28	1.3339609593153e-28	1.3339311599731446e-28	1.3415448918938642e-28	1.3514233738183978e-28	1.3653098672628406e-28	1.383561964333058e-28	1.405866771936417e-28	1.430779021978379e-28	1.457896423339844e-28	1.4865633904933933e-28	1.516124337911606e-28	1.5459832787513734e-28	1.5738754630088808e-28	1.5983407229185106e-28	1.6181572854518892e-28	1.6328776366601235e-28	1.6425927460193636e-28	1.6487016111612324e-28	1.65409529209137e-28	1.6617537230253222e-28	1.6739118546247485e-28	1.6906292855739595e-28	1.7116974204778672e-28	1.73634147644043e-28	1.763607874512673e-28	1.7931390225887304e-28	1.8236535489559178e-28	1.8551514536142356e-28
1.979980897903443e-28	2.025663289427758e-28	2.0403841644525535e-28	2.0049527466297156e-28	1.916865891218186e-28	1.8036283910274507e-28	1.7054395586252218e-28	1.6399108052253723e-28	1.6084129005670553e-28	1.6053733676671983e-28	1.6228953808546068e-28	1.653380107879639e-28	1.7024298250675204e-28	1.7541614830493929e-28	1.8075321048498158e-28	1.862243697047234e-28	1.918057864904404e-28	1.9753917992115026e-28	2.0331429243087775e-28	2.0917284309864048e-28	2.1511185199022306e-28	2.2113727897405635e-28	2.272997829318047e-28	2.3344738721847547e-28	2.3946387439966215e-28	2.448068964481355e-28	2.4842453658580787e-28	2.4923507869243626e-28	2.4713124513626114e-28	2.4316793262958537e-28	2.3915992110967646e-28	2.3621872603893283e-28	2.3421025037765514e-28	2.320110589265824e-28	2.260333108901978e-28	2.1414933323860173e-28	1.849787572026253e-28	1.4840602457523352e-28	1.3036699280142785e-28	1.27945796251297e-28	1.250299306213856e-28	1.2193079903721815e-28	1.1985825479030613e-28	1.1888530626893046e-28	1.188838163018227e-28	1.1956026136875157e-28	1.204408319294453e-28	1.2167899459600455e-28	1.2330454871058465e-28	1.252936547994614e-28	1.2751221582293512e-28	1.2993043243885044e-28	1.3248274609446527e-28	1.3511849790811542e-28	1.377780891954899e-28	1.4026335433125498e-28	1.4244466617703438e-28	1.4421027719974522e-28	1.4552647107339002e-28	1.4638860911130907e-28	1.4693393707275393e-28	1.4741370648145679e-28	1.4809611141681676e-28	1.4918080747127537e-28	1.5067077457904822e-28	1.525466431677342e-28	1.547428546845913e-28	1.571729910373688e-28	1.5980427294969559e-28	1.6252495288848878e-28	1.6533205091953282e-28
1.7646210521459585e-28	1.8053269535303119e-28	1.8184684634208684e-28	1.7868811607360844e-28	1.7083896934986116e-28	1.6074593216180804e-28	1.5199386537075045e-28	1.4615617424249655e-28	1.4334907621145251e-28	1.430779021978379e-28	1.4463938772678378e-28	1.4735410779714584e-28	1.5172567129135134e-28	1.5633562952280047e-28	1.6109458446502688e-28	1.6596975684165958e-28	1.7094326704740526e-28	1.7605385422706607e-28	1.8119722068309791e-28	1.8641806542873387e-28	1.9171340852975851e-28	1.9708324998617179e-28	2.0257526874542244e-28	2.0805536776781086e-28	2.134162694215775e-28	2.1817820429801947e-28	2.2140249311923988e-28	2.221236371994019e-28	2.202492585778237e-28	2.167180365324021e-28	2.1314807534217842e-28	2.105257332324983e-28	2.0873479276895528e-28	2.0677101612091073e-28	2.0144885361194615e-28	1.9085518747568136e-28	1.6485824137926103e-28	1.3226372092962267e-28	1.1618697583675387e-28	1.140295034646988e-28	1.11431000828743e-28	1.0866860181093218e-28	1.068210425972939e-28	1.059538817405701e-28	1.0597772121429445e-28	1.065558284521103e-28	1.0733955115079877e-28	1.0844212681055072e-28	1.0989037483930588e-28	1.1166343569755555e-28	1.136406220495701e-28	1.1579511448740963e-28	1.1807029426097874e-28	1.204184824228287e-28	1.2279051005840303e-28	1.2500460118055346e-28	1.2694751828908922e-28	1.2852241352200512e-28	1.297128972411156e-28	1.304638406634331e-28	1.3094956994056707e-28	1.3137570053339009e-28	1.3198658704757696e-28	1.3295208573341373e-28	1.3427815645933156e-28	1.3595138952136043e-28	1.3790771633386616e-28	1.4007412850856783e-28	1.4241933673620224e-28	1.4484202325344088e-28	1.4734516799449922e-28
1.5727132886648177e-28	1.6089790880680087e-28	1.620690229535103e-28	1.5925298511981968e-28	1.5225609958171847e-28	1.4326265811920172e-28	1.3546417027711872e-28	1.30261205136776e-28	1.2775806039571764e-28	1.2751668572425845e-28	1.2890831500291828e-28	1.3132802158594137e-28	1.3522279560565953e-28	1.3933212488889696e-28	1.4357257127761844e-28	1.4791731536388397e-28	1.5234847754240035e-28	1.5690479695796967e-28	1.6149091571569443e-28	1.6614259302616123e-28	1.7086280882358554e-28	1.7564560323953632e-28	1.805416351556778e-28	1.8542574733495714e-28	1.9020258188247688e-28	1.9444898813962938e-28	1.9732164472341542e-28	1.979653105139733e-28	1.9629356741905218e-28	1.9314377695322042e-28	1.899641871452332e-28	1.8762791872024542e-28	1.8603067398071295e-28	1.8428145259618763e-28	1.7953739732503895e-28	1.700969657301903e-28	1.4692797720432284e-28	1.1787808850407606e-28	1.0355056479573253e-28	1.0162701725959778e-28	9.931011840701106e-29	9.684869274497034e-29	9.520227909088138e-29	9.442898616194726e-29	9.443914238305299e-29	9.49653743207455e-29	9.566416889429094e-29	9.664605721831325e-29	9.793785870075228e-29	9.951722383499148e-29	1.0127985492348676e-28	1.0319893255829812e-28	1.0522677779197696e-28	1.0732018157839774e-28	1.0943295493721962e-28	1.1140716135501865e-28	1.131385031342507e-28	1.1454205214977269e-28	1.1560290873050694e-28	1.162719039618969e-28	1.1670548439025882e-28	1.1708542600274091e-28	1.1762926399707796e-28	1.1849046498537067e-28	1.1967200890183454e-28	1.211634659767151e-28	1.2290672749280931e-28	1.248377248644829e-28	1.2692665874958042e-28	1.2908711105585102e-28	1.3131610184907919e-28
1.4016650646924975e-28	1.433997350931168e-28	1.4444271206855777e-28	1.4193211749196057e-28	1.3569660514593124e-28	1.27683562040329e-28	1.2073137551546102e-28	1.1609310790896416e-28	1.1386262714862827e-28	1.1364807188510897e-28	1.1488772451877599e-28	1.1704519689083103e-28	1.205168202519417e-28	1.2417915940284735e-28	1.279577159881592e-28	1.3183014050126081e-28	1.3578004330396654e-28	1.3983871370553975e-28	1.4392420351505282e-28	1.4807227194309238e-28	1.5227695912122727e-28	1.565412449836731e-28	1.609068486094475e-28	1.6525755256414416e-28	1.695158785581589e-28	1.7330039501190187e-28	1.7586015850305562e-28	1.7643230587244038e-28	1.7494233876466757e-28	1.721382206678391e-28	1.693013232946396e-28	1.6721834927797322e-28	1.6579692065715793e-28	1.6423841506242756e-28	1.6000988841056826e-28	1.5159455418586732e-28	1.3094659000635153e-28	1.0505692154169082e-28	9.228790342807772e-29	9.057444125413898e-29	8.850934684276582e-29	8.631462529301645e-29	8.484700769186022e-29	8.415864288806917e-29	8.41697536193533e-29	8.463543236255649e-29	8.525823861360551e-29	8.613433927297593e-29	8.728459388017657e-29	8.869261279702188e-29	9.026303812861446e-29	9.197352036833766e-29	9.378085047006612e-29	9.564628928899767e-29	9.752960771322254e-29	9.928925886750223e-29	1.0083286479115489e-28	1.0208294719457627e-28	1.0302758634090424e-28	1.0362506315112117e-28	1.0401096463203433e-28	1.0435067713260654e-28	1.048334264755249e-28	1.0560075953602794e-28	1.0665416628122334e-28	1.079832169413567e-28	1.0953725263476373e-28	1.1125816464424136e-28	1.1311913356184963e-28	1.1504566103219992e-28	1.1703178718686108e-28
1.249211630225182e-28	1.2780275940895085e-28	1.2873249888420112e-28	1.264960582554341e-28	1.2093997091054919e-28	1.1379706859588624e-28	1.0760029539465905e-28	1.0346712663769726e-28	1.014810004830361e-28	1.0128730475902562e-28	1.02392860352993e-28	1.0431640788912776e-28	1.0740957960486413e-28	1.1067260757088666e-28	1.1404142320156099e-28	1.174921870231629e-28	1.2101148933172226e-28	1.246306194365025e-28	1.282720990478993e-28	1.3196870744228367e-28	1.357159747183323e-28	1.395168808102608e-28	1.434056949615479e-28	1.4728258937597276e-28	1.5107902556657797e-28	1.5444933116436005e-28	1.5673494070768356e-28	1.5724450945854188e-28	1.5591545879840854e-28	1.5341529399156576e-28	1.5088830977678306e-28	1.4903181076049808e-28	1.4776533871889115e-28	1.463766893744469e-28	1.4260707259178167e-28	1.35108068138361e-28	1.1670548439025882e-28	9.363185375928883e-29	8.225148499011997e-29	8.072277873754503e-29	7.888266935944559e-29	7.692783251404765e-29	7.561964139342309e-29	7.500577494502068e-29	7.500428497791292e-29	7.543041557073595e-29	7.598617330193521e-29	7.67654260993004e-29	7.7791268453002e-29	7.904507577419283e-29	8.044564485549929e-29	8.196988120675089e-29	8.358053565025333e-29	8.524333894252779e-29	8.692104190588001e-29	8.848848730325701e-29	8.98652169108391e-29	9.097971230745317e-29	9.180509006313518e-29	9.235346198081973e-29	9.269764438271526e-29	9.300010770559313e-29	9.343070819973948e-29	9.411460310220721e-29	9.50532823801041e-29	9.62378062307835e-29	9.762347564101222e-29	9.915665179491046e-29	1.0081498518586162e-28	1.0253142729401589e-28	1.0430150821805e-28
1.1133564293384553e-28	1.139043462276459e-28	1.147327679395676e-28	1.1273919194936756e-28	1.0778654128313067e-28	1.0141991183161736e-28	9.589809373021129e-29	9.221489503979685e-29	9.044332414865498e-29	9.027197793126111e-29	9.125684618949894e-29	9.297179833054546e-29	9.572823747992517e-29	9.863665327429775e-29	1.0163893699645998e-28	1.047142291069031e-28	1.0785209983587268e-28	1.1107638865709309e-28	1.1432153701782228e-28	1.1761436432600023e-28	1.2095487058162692e-28	1.2434305578470236e-28	1.2780871927738194e-28	1.3126544296741491e-28	1.3464766830205921e-28	1.3765293195843698e-28	1.396867370605469e-28	1.4014266699552535e-28	1.3895963311195377e-28	1.3673064231872562e-28	1.3447781205177312e-28	1.3282394856214524e-28	1.3169455349445347e-28	1.3045490086078648e-28	1.2709651499986654e-28	1.2041252255439762e-28	1.0401096463203433e-28	8.344792857766154e-29	7.33057224750519e-29	7.194389253854754e-29	7.030343875288965e-29	6.856092222034933e-29	6.739502295851709e-29	6.684820502996447e-29	6.685404267453123e-29	6.722665667533876e-29	6.772132575511932e-29	6.841714039444927e-29	6.9330490231514e-29	7.044796556234362e-29	7.169581301510334e-29	7.305391803383829e-29	7.449024632573129e-29	7.597127363085748e-29	7.74672006070614e-29	7.886478975415232e-29	8.009103268384936e-29	8.108409576117995e-29	8.183389842743055e-29	8.230810374021532e-29	8.261503696441652e-29	8.288472101092339e-29	8.32691325247288e-29	8.387852907180789e-29	8.471589058637622e-29	8.577078729867939e-29	8.700448006391528e-29	8.837077990174297e-29	8.985031723976136e-29	9.13790234923363e-29	9.295689865946772e-29
