0.5854410736571118	0.	0.	0.	0.0001695419896280246	0.	0.	0.00017147514198253134	0.	0.23484201167108945	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003259489828601231	0.	0.012287320100168772	0.	0.	0.	0.	0.	0.	0.	0.	0.011934930159876421	0.
0.5816444438674162	0.	0.	0.	0.00016900370555101923	0.	0.	0.00017093072944054702	0.	0.23409463654170035	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0032429199519155394	0.	0.01224206298172858	0.	0.	0.	0.	0.	0.	0.	0.	0.011891024960984655	0.
0.5778967396562289	0.	0.	0.	0.00016847051505515902	0.	0.	0.00017039146838282023	0.	0.23335435054185422	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003226555808562503	0.	0.01219730006319087	0.	0.	0.	0.	0.	0.	0.	0.	0.01184759864153898	0.
0.5741970213529517	0.	0.	0.	0.00016794233833070603	0.	0.	0.00016985727809375637	0.	0.23262104232347877	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0032103934952748743	0.	0.012153022448919849	0.	0.	0.	0.	0.	0.	0.	0.	0.011804642591276905	0.
0.5705443731971498	0.	0.	0.	0.00016741909730734277	0.	0.	0.00016932807961689218	0.	0.2318946029712855	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003194429207546143	0.	0.012109221465136337	0.	0.	0.	0.	0.	0.	0.	0.	0.01176214841444437	0.
0.5669379025828577	0.	0.	0.	0.00016690071560575078	0.	0.	0.00016880379570592734	0.	0.23117492593487837	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0031786592365181643	0.	0.012065888652873486	0.	0.	0.	0.	0.	0.	0.	0.	0.011720107922991755	0.
0.5633767393313673	0.	0.	0.	0.00016638711849079898	0.	0.	0.00016828435077738329	0.	0.23046190696312252	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0031630799659865746	0.	0.012023015761203773	0.	0.	0.	0.	0.	0.	0.	0.	0.011678513130031551	0.
0.5598600349912521	0.	0.	0.	0.0001658782328263458	0.	0.	0.0001677696708648928	0.	0.2297554440407841	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003147687869567848	0.	0.01198059474072318	0.	0.	0.	0.	0.	0.	0.	0.	0.011637356243545251	0.
0.5563869621644446	0.	0.	0.	0.00016537398703977198	0.	0.	0.0001672596835833313	0.	0.22905543733898603	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003132479507853214	0.	0.011938617737284211	0.	0.	0.	0.	0.	0.	0.	0.	0.011596629660327507	0.
0.5529567138572433	0.	0.	0.	0.00016487431104400562	0.	0.	0.00016675431804996454	0.	0.22836178910525637	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00311745152564412	0.	0.011897077085964311	0.	0.	0.	0.	0.	0.	0.	0.	0.011556325960161885	0.
0.5495685028551801	0.	0.	0.	0.00016437913625436972	0.	0.	0.00016625350490147837	0.	0.22767440368807576	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00310260064956856	0.	0.011855965305258042	0.	0.	0.	0.	0.	0.	0.	0.	0.011516437900209819	0.
0.5462215611207296	0.	0.	0.	0.0001638883955078038	0.	0.	0.00016575717621229215	0.	0.22699318742308772	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003087923685519712	0.	0.01181527448915369	0.	0.	0.	0.	0.	0.	0.	0.	0.01147695782556107	0.
0.5429151392128942	0.	0.	0.	0.00016340202303563494	0.	0.	0.00016526526546701957	0.	0.22631804859508023	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003073417516264197	0.	0.011774998705835791	0.	0.	0.	0.	0.	0.	0.	0.	0.01143787999893525	0.
0.5396485057277425	0.	0.	0.	0.00016291995442661633	0.	0.	0.00016477770752308928	0.	0.22564889738619645	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003059079099503908	0.	0.0117351310070879	0.	0.	0.	0.	0.	0.	0.	0.	0.011399197681890603	0.
0.5364209467590237	0.	0.	0.	0.00016244212659108183	0.	0.	0.00016429443857449359	0.	0.2249856458257136	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0030449054641477403	0.	0.01169566337076588	0.	0.	0.	0.	0.	0.	0.	0.	0.011360903117067722	0.
0.5332317653780233	0.	0.	0.	0.0001619684777263169	0.	0.	0.00016381539611676733	0.	0.22432820774152898	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003030893710485215	0.	0.011656589760185236	0.	0.	0.	0.	0.	0.	0.	0.	0.011322990456706976	0.
0.5300802811318635	0.	0.	0.	0.0001614989472830258	0.	0.	0.00016334051891307537	0.	0.22367649871318582	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0030170410065353736	0.	0.011617903683875106	0.	0.	0.	0.	0.	0.	0.	0.	0.011285453415502978	0.
0.5269658295594895	0.	0.	0.	0.00016103347593279918	0.	0.	0.00016286974696131247	0.	0.22303043602630446	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003003344377157731	0.	0.011579598798685692	0.	0.	0.	0.	0.	0.	0.	0.	0.011248285851619796	0.
0.5238877617246198	0.	0.	0.	0.00016057200553668607	0.	0.	0.00016240302146231864	0.	0.2223899386285633	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002989801538009124	0.	0.01154166890547293	0.	0.	0.	0.	0.	0.	0.	0.	0.011211481762516082	0.
0.5208454437649686	0.	0.	0.	0.00016011447911470114	0.	0.	0.0001619402847890415	0.	0.2217549270869933	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002976409853769886	0.	0.011504107944929398	0.	0.	0.	0.	0.	0.	0.	0.	0.011175035280922011	0.
0.5178382564570848	0.	0.	0.	0.00015966084081629094	0.	0.	0.00016148148045666853	0.	0.2211253235466189	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0029631663231869344	0.	0.011466909993566043	0.	0.	0.	0.	0.	0.	0.	0.	0.01113894067095205	0.
0.5148655947961799	0.	0.	0.	0.00015921103589172381	0.	0.	0.00016102655309369214	0.	0.22050105169039397	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00295006863700192	0.	0.011430069259832372	0.	0.	0.	0.	0.	0.	0.	0.	0.011103192324356977	0.
0.5119268675903442	0.	0.	0.	0.00015876501066434896	0.	0.	0.00016057544841385554	0.	0.21988203670035997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00293711433249904	0.	0.011393580080370407	0.	0.	0.	0.	0.	0.	0.	0.	0.011067784756900836	0.
0.5090214970685816	0.	0.	0.	0.0001583227125037299	0.	0.	0.00016012811318898097	0.	0.21926820522002818	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0029243010025044036	0.	0.011357436916397243	0.	0.	0.	0.	0.	0.	0.	0.	0.011032712604868846	0.
0.5061489185021155	0.	0.	0.	0.00015788408979953866	0.	0.	0.00015968449522256938	0.	0.2186594853178337	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0029116262938247376	0.	0.011321634350212849	0.	0.	0.	0.	0.	0.	0.	0.	0.010997970621689137	0.
0.5033085798384469	0.	0.	0.	0.00015744909193631673	0.	0.	0.0001592445433242745	0.	0.21805580645180087	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002899087905738156	0.	0.011286167081824727	0.	0.	0.	0.	0.	0.	0.	0.	0.010963553674671651	0.
0.5004999413476631	0.	0.	0.	0.00015701766928233245	0.	0.	0.000158808207298636	0.	0.21745710974670537	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0028866835885362025	0.	0.01125102992569052	0.	0.	0.	0.	0.	0.	0.	0.	0.010929456741856719	0.
0.4977224752805244	0.	0.	0.	0.00015658977311278798	0.	0.	0.00015837543786741094	0.	0.21686329642250665	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002874411142112449	0.	0.011216217807561994	0.	0.	0.	0.	0.	0.	0.	0.	0.010895674908970265	0.
0.49497566553787176	0.	0.	0.	0.0001561653556654302	0.	0.	0.00015794618672582313	0.	0.21627433080041525	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0028622684146003665	0.	0.01118172576144533	0.	0.	0.	0.	0.	0.	0.	0.	0.010862203366477679	0.
0.4922590073509213	0.	0.	0.	0.0001557443699509823	0.	0.	0.00015752040635082936	0.	0.21569013711280657	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0028502533010531105	0.	0.011147548926650512	0.	0.	0.	0.	0.	0.	0.	0.	0.01082903740673927	0.
0.4895720069720299	0.	0.	0.	0.00015532677020236636	0.	0.	0.00015709805045547985	0.	0.21511065158374953	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0028383637421691135	0.	0.011113682544948968	0.	0.	0.	0.	0.	0.	0.	0.	0.010796172421255886	0.
0.48691418137553255	0.	0.	0.	0.00015491251117104876	0.	0.	0.00015667907327722205	0.	0.21453581116833825	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002826597723057042	0.	0.011080121957816108	0.	0.	0.	0.	0.	0.	0.	0.	0.010763603898008392	0.
0.48428505796827287	0.	0.	0.	0.0001545015485584484	0.	0.	0.00015626343001424244	0.	0.21396555414587332	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0028149532720420016	0.	0.011046862599536827	0.	0.	0.	0.	0.	0.	0.	0.	0.010731327418569879	0.
0.48168417430946053	0.	0.	0.	0.00015409383888386873	0.	0.	0.0001558510766918916	0.	0.21339981993755494	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002803428459508949	0.	0.011013900011488931	0.	0.	0.	0.	0.	0.	0.	0.	0.010699338653001008	0.
0.47911107783950846	0.	0.	0.	0.00015368933946521965	0.	0.	0.00015544197014318622	0.	0.21283854907951064	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002792021396784558	0.	0.010981229814458832	0.	0.	0.	0.	0.	0.	0.	0.	0.010667633370930333	0.
0.4765653256175138	0.	0.	0.	0.00015328800840024544	0.	0.	0.0001550360679898258	0.	0.21228168319653454	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0027807302350531873	0.	0.01094884772294589	0.	0.	0.	0.	0.	0.	0.	0.	0.010636207417524557	0.
0.4740464840670649	0.	0.	0.	0.00015288980454829929	0.	0.	0.00015463332862375987	0.	0.2117291649765915	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002769553164308074	0.	0.010916749538664285	0.	0.	0.	0.	0.	0.	0.	0.	0.010605056726141765	0.
0.4715541287300668	0.	0.	0.	0.00015249468751263223	0.	0.	0.00015423371118927637	0.	0.21118093814604172	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0027584884123349183	0.	0.010884931148277696	0.	0.	0.	0.	0.	0.	0.	0.	0.010574177312352606	0.
0.46908784402829184	0.	0.	0.	0.00015210261764370738	0.	0.	0.00015383717558635574	0.	0.21063694744572248	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0027475342437284674	0.	0.010853388521209893	0.	0.	0.	0.	0.	0.	0.	0.	0.010543565271821048	0.
0.4666472230323736	0.	0.	0.	0.00015171355594113784	0.	0.	0.00015344368237148895	0.	0.21009713863618373	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0027366889589375497	0.	0.010822117710190777	0.	0.	0.	0.	0.	0.	0.	0.	0.010513216780877637	0.
0.4642318672379758	0.	0.	0.	0.00015132746415848027	0.	0.	0.00015305319286367154	0.	0.20956145836021892	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0027259508933420687	0.	0.01079111483834054	0.	0.	0.	0.	0.	0.	0.	0.	0.010483128083865922	0.
0.46184138634887584	0.	0.	0.	0.0001509443047073697	0.	0.	0.00015266566904744274	0.	0.20902985429209442	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002715318415003264	0.	0.010760376113703635	0.	0.	0.	0.	0.	0.	0.	0.	0.01045329550743552	0.
0.4594753980667162	0.	0.	0.	0.00015056404066199932	0.	0.	0.0001522810735774199	0.	0.20850227500252552	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0027047899291866907	0.	0.010729897816140309	0.	0.	0.	0.	0.	0.	0.	0.	0.010423715447710901	0.
0.457133527887186	0.	0.	0.	0.00015018663574421732	0.	0.	0.00015189936976322423	0.	0.20797866996602474	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0026943638694715555	0.	0.010699676298286135	0.	0.	0.	0.	0.	0.	0.	0.	0.010394384371255371	0.
0.45481540890240246	0.	0.	0.	0.00014981205430896621	0.	0.	0.00015152052155475664	0.	0.20745898954054154	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0026840387022742437	0.	0.010669707983735508	0.	0.	0.	0.	0.	0.	0.	0.	0.0103652988133154	0.
0.45252068160927666	0.	0.	0.	0.00014944026133015972	0.	0.	0.00015114449352791428	0.	0.20694318494771738	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0026738129247285128	0.	0.010639989365278091	0.	0.	0.	0.	0.	0.	0.	0.	0.0103364553761154	0.
0.4502489937236496	0.	0.	0.	0.00014907122238694075	0.	0.	0.00015077125087069212	0.	0.20643120825367134	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002663685063918154	0.	0.010610517003192002	0.	0.	0.	0.	0.	0.	0.	0.	0.010307850727206786	0.
0.448	0.	0.	0.	0.00014870490365030383	0.	0.	0.00015040075936965447	0.	0.20592301235029944	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002653653676132169	0.	0.010581287523585975	0.	0.	0.	0.	0.	0.	0.	0.	0.01027948159786474	0.
